commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
89ac1d1e368f85760b71845a34400433c7406415,2021-06-06 16:09:37+00:00,"['ajv', 'ajv7', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['ajv7'], 'removed': []}","{'added': [], 'removed': []}"
dc15f290fdc607746cb2304c19c778287a0e4d01,2021-06-08 13:01:04+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'ajv7', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': ['ajv7']}","{'added': [], 'removed': []}"
dbfbcf3284950d1b320ded3a3a648bed4db77dd6,2021-06-10 18:46:46+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dbc2fae6d60146c9d79dd6643a96a7c25251be31,2021-06-11 14:23:25+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['js-yaml'], 'removed': []}","{'added': [], 'removed': []}"
d951b8cafa812daaf40a6cc8782ed8896cf127da,2021-06-11 14:56:01+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a9018f137a952e0c1575b0b82caac98b632345da,2021-06-11 18:51:07+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
089ac04f7989045d11e47bf52c583115cf06d512,2021-06-11 20:28:27+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7b9fd974337da482b368723c08a73902e626eb85,2021-06-12 11:40:18+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
62c79527f2c25909ef9637d7455f294f3277b05a,2021-06-14 19:46:59+00:00,"['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
77ca662f377884402e896f0c0a7a4e26deb6f471,2021-06-18 17:01:42+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['body-parser'], 'removed': []}","{'added': [], 'removed': []}"
01af5fb5b4996137befc71684f09393cc5ca2288,2021-06-20 15:58:03+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd18ac0b46cd9f02b6823f8a66678a5964e98461,2021-06-22 21:28:50+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ba83fe0316380d42ffc8af1f24dffa8a53df9776,2021-06-23 14:34:18+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': ['webpack-build-notifier', 'progress-bar-webpack-plugin'], 'removed': []}"
407c4fa14bdf8228087d7698daced5eb56a1ff42,2021-06-25 13:44:09+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ee5bb9c9a2c0c55991df604a2e2bb72a020c9cf5,2021-06-26 10:42:20+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2b58b7b4149ecceb8ddbf148a514524692af5b74,2021-07-05 20:05:06+00:00,"['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","['ajv', 'axios', 'body-parser', 'connect', 'crypto-js', 'highlight.js', 'js-yaml', 'npm-run-all', 'prismjs', 'register-service-worker', 'remedial', 'serve-static', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-cli-plugin-yaml', 'vue-js-modal', 'vue-material-tabs', 'vue-prism-editor', 'vue-router', 'vue-select', 'vue-toasted']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-svg-loader', 'vue-template-compiler', 'webpack-build-notifier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
