commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
99b3802b99c48270de179b1d7ec1cbf694e6cc0b,2018-10-05 13:02:34+00:00,[],"['husky', 'lint-staged', 'prettier']",[],"['husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3d6813c5f67fed6e62824f225c099a74908e9b47,2018-10-05 17:49:28+00:00,[],"['flow-bin', 'husky', 'lint-staged', 'prettier']",[],"['husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': ['flow-bin'], 'removed': []}"
cb22b90a836f0508c85745ec7dc8555d5878ea13,2018-10-05 18:01:20+00:00,[],"['flow-bin', 'husky', 'lint-staged', 'prettier']",[],"['flow-bin', 'husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f0f2ee143c4bd02030c4429d127a417704024f0a,2018-10-05 18:04:30+00:00,[],"['flow-bin', 'husky', 'lint-staged', 'prettier']",[],"['flow-bin', 'husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b9985618d7f56326d452b88ab413bc3af68f9203,2018-12-10 19:42:13+00:00,[],"['flow-bin', 'husky', 'lint-staged', 'prettier']",[],"['flow-bin', 'husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6569a311bf9e20caa2346aa0602fd157bc7f6a3e,2019-01-06 05:15:55+00:00,[],"['flow-bin', 'husky', 'lint-staged', 'prettier']",[],"['flow-bin', 'husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c78cb2c9879e8bdf8efee73ddff9123696b85de1,2019-03-29 05:06:18+00:00,[],"['flow-bin', 'husky', 'lint-staged', 'prettier']",[],"['flow-bin', 'husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
11dcf311b7fdf694b60868503b73c4e04b904851,2019-07-09 09:09:00+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['flow-bin', 'husky', 'lint-staged', 'prettier']","{'added': [], 'removed': []}","{'added': ['metro-react-native-babel-preset', 'react', '@types/react-native', 'babel-jest', '@types/jest', 'jest', 'eslint-plugin-prettier', 'eslint-config-prettier', '@react-native-community/bob', '@typescript-eslint/eslint-plugin', 'semantic-release', 'eslint', 'react-test-renderer', '@react-native-community/eslint-config', 'react-native', 'rimraf', '@semantic-release/git', '@semantic-release/changelog', '@babel/core', '@types/react', '@babel/runtime', 'typescript', 'ts-jest', '@typescript-eslint/parser'], 'removed': ['flow-bin']}"
7261f868a4c7a0a7f54a0bd1c838526a3ed4d2fd,2019-08-02 06:18:24+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
90e700466812b05e44d4eddec2c2f76343c66945,2019-08-30 12:52:33+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bcbde0fa1f5e894495268b41fa9631ae5dd94167,2020-01-21 04:27:41+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d1423768c7baf4db06e0ff1be70b3c61f3942f9e,2020-01-22 07:24:51+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8213cff3dd7655de19765e0b23f230356a248c67,2020-01-28 06:31:39+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5ec8f8d9fee77133a13559f93900971930fa12b7,2020-02-10 07:29:12+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a40e85bfc962ebc0401447c2cb57b6e767fad834,2020-02-26 16:28:12+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e99b8bb5be9280e6dd006e02397f6abc6ff18eca,2020-07-06 17:46:13+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b7a89e3d3bb83b1d144d0a9a26a5ea837c75f052,2020-07-13 17:44:38+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
be6e7bf03cd6e01c7aed15132953f8b4f6e2959e,2020-09-22 19:14:58+00:00,[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']",[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6433a029e9791bc0473dbc12e8c8e89a90745d91,2020-10-06 09:10:48+00:00,[],[],[],"['@babel/core', '@babel/runtime', '@react-native-community/bob', '@react-native-community/eslint-config', '@semantic-release/changelog', '@semantic-release/git', '@types/jest', '@types/react', '@types/react-native', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'lint-staged', 'metro-react-native-babel-preset', 'prettier', 'react', 'react-native', 'react-test-renderer', 'rimraf', 'semantic-release', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['metro-react-native-babel-preset', 'react', 'lint-staged', '@types/react-native', 'babel-jest', '@types/jest', 'jest', 'eslint-plugin-prettier', 'eslint-config-prettier', '@react-native-community/bob', '@typescript-eslint/eslint-plugin', 'semantic-release', 'eslint', 'react-test-renderer', '@react-native-community/eslint-config', 'react-native', 'prettier', 'rimraf', '@semantic-release/git', '@semantic-release/changelog', '@babel/core', 'husky', '@types/react', '@babel/runtime', 'typescript', 'ts-jest', '@typescript-eslint/parser']}"
d4ff0f6c8ce17f2fcc05215cb699562d51ba995f,2020-10-28 07:18:45+00:00,[],[],[],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
36485ad3d0a8882aec491d789c14c93eb7930388,2020-10-28 07:18:49+00:00,[],[],[],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fda3ea94def80b40f71a61ef91cdb0e8fc283e3a,2020-10-29 08:09:19+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],[],"{'added': [], 'removed': []}","{'added': ['@types/react', '@types/react-native', 'typescript', '@react-native-community/bob'], 'removed': []}"
e930f1996076c9b52fd21116f980a390b418f41d,2020-10-29 08:37:27+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e4a3b7f57fe5bfda8f8e2a429e695b7da73db967,2020-10-30 08:26:19+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6fd64e3bed69478ce92913688d48d9a3a6549259,2020-11-03 08:03:04+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1ba48c396c0e73437895bf7c61e0cde3b1335ec0,2020-11-03 08:08:20+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc763d8cb2690a244e34149520c530279214b307,2020-11-07 10:34:38+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6e532db395dae6b1c1520b23a86726296e3f46f6,2020-12-08 07:13:11+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e7bda9a69c4eaf2ecdd5dcfad82fcafb6991d186,2020-12-09 14:46:01+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7de76d8702a25934af1e240dbd5db75242d125b9,2020-12-10 06:18:53+00:00,[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9918c1a079844bd279b0b40297d1d54efbe76809,2020-12-10 06:54:19+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@types/react', '@types/react-native', 'typescript']","{'added': [], 'removed': []}","{'added': ['semantic-release', '@semantic-release/git'], 'removed': []}"
da91bdcd36d738ffcc45a5f1500a27b1eb4982d0,2020-12-10 08:03:30+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
426778ba101697251239bcfd5d9cf5298e5843c1,2020-12-14 07:22:39+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d61b3dc03c4883a379b5e261dc19eb0a1b103822,2020-12-14 07:29:29+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d7de6c8f7fbf8e36d0cea7c7d8f646d98450d307,2020-12-15 06:38:38+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8d08ba6afeb274547da90ae46e824db04349924a,2020-12-21 12:48:00+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4bba2470452cd91a16e53049ab8c965b111acbb6,2021-01-04 06:36:02+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd27d94ed99a196fea5f2f10718090966d62c3b3,2021-01-19 08:16:23+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f73f533077cfcba124e6f2b03a99e7cd55d4c893,2021-01-19 08:18:40+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1f08cfafdd65e8def8bd27efdb00c0993e64b741,2021-02-11 07:48:34+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd0c552058f2a557a5ae90b6cead8e9e237afa00,2021-02-11 18:36:42+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
251950c9b111d1ec9a7cb5b4bdcab4f829fe4746,2021-02-11 18:37:37+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
52b9da9a688a11f244e7e3710afdcc14863f8163,2021-03-15 05:49:31+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1bb3e1a458a74e2f255c157c06b868ff471f77cf,2021-03-15 05:53:16+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
710aea39e1d1e2352cbce3fc5f4aa348ebcf6c1c,2021-03-15 06:10:43+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9ce4a1a0916293fa486ff4e1fc0fb1807014fd8f,2021-04-23 08:48:47+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
092cbd7b6a253f94c7369796ea347e6917bc9c36,2021-04-23 10:14:30+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0c9641d5d084d5fe89e42ed42db571fed31a296a,2021-04-28 07:18:25+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c56bc984111263d6a5eaaa07721916c41602ab10,2021-04-28 07:23:01+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
83bbc818a6850a52b74b06152d4a35e4539ed9ff,2021-04-29 06:23:47+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
86d713f35406547923f5abcdc199e6137e3f0f3c,2021-05-08 10:21:46+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
39eb4022ad75c7d391ad103a9efde45528944a12,2021-05-20 07:31:32+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bfaf6e4564f9cbfc4b01b8cbe748ca817bf4deb6,2021-05-21 06:25:12+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cc9494c6664de39f952904c6911f2dd6cef97146,2021-05-25 11:38:35+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
871a44f19355aba75187cad37bae1b8088a5546d,2021-05-27 12:33:21+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
60300e016fe93aca9739b2b9cb02695a7436d4e4,2021-05-28 08:20:54+00:00,[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']",[],"['@react-native-community/bob', '@semantic-release/git', '@types/react', '@types/react-native', 'semantic-release', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
